key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
0881e578389b4de9929a7da61a06497e4a6f850019132fd8a6f6747922327aed,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,8abf1546dacac24b05653c104d49fe08000ea14d9771b0f15a21ccf60d6bda6a,10b038d69bb276801d297fb46b7119ae050c9cc41b19d85945903809a62e5623,1c96d811128cffa8960da5e7d15c78cf11c14dae7e412236ed87ae5b25579916,True,-0.06894062578678131,-67.00162175764301,-127.78741620073758,124.33654508485868,404.6165268841068,-3.901081470856637,-0.6127578830718995,-7.341887046609786,1.9082059860229492,0.20998714864253998,-0.45041579008102417,-19.44785887851306,-124.24681005954305,-9.586109882184012,3.7140495777130127,0.06070246919989586,0.6043938994407654,33.73886004686938,29.08082129708242,-5.987948571298615,1,1,1,1,1,1
0ce9d067e8cbd06c2754b84e7957f5cf686d448b16065bcb022b0486b1fc5793,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,3bbd1e17c2453600fa13987e825aecee1b56bfca6c269cde69e7df8daba6d5c2,d18725f6d66bf3332c894e276dbc1adc86043d64d5a40f972cbe589a7587b964,a6f398d2c6bdfe5bd176bd7dafe1b392627f2b974051cbe5544a02d97ccd007a,True,-0.09196358680725099,-68.66701312258888,-100.65987874211707,130.56065058868117,238.0643583885835,-6.373600113462468,-0.6598147010803224,-7.769318610315737,1.8778249025344849,0.17080149054527283,-0.9729384779930115,-21.760805110742204,-85.74860589711709,-8.940384651824653,3.7522311210632324,0.06437898427248001,0.5894157290458679,29.39680633865472,72.02329977884145,-5.834540306263453,1,1,1,1,1,1
93d08a4f1d8eeb96b6daf345e75749e3358bb0355a57466ddcded5e27f6b7b1c,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,d9ff4086c7d97b4ebc0552db141384cbd736d18d1bf89567c944df2e6f5324e8,13f3ad1a6c1e4ab120ee27f05345c0046e45aac32146bc0444046322ff20eacc,bcf55ce61b0d96a35305f74e753364d2afe08e6aa401e34e6f9b715a3557c371,True,-0.10810424327850343,-69.86351883120254,-80.75337436838494,133.99680947708788,122.59178692175726,-8.216153075520582,-0.6910767650604249,-8.230365035965654,1.8641446828842163,0.1398741453886032,-1.4087109565734863,-23.040488863068283,-60.15993737925713,-8.758089464197951,3.790013551712036,0.06734687834978104,0.5648931264877319,26.168018823638782,62.61797902757215,-5.744608135303104,1,1,1,1,1,1
cd7188b60bec2f9a91502660c5561bfd0f4ba2601bc8b874e2f3bc1f67a63008,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,0a7ed3f8b61652193184b564d4951af8bf8ef2932df60912093c52f020a7eaf0,e6db70526e5ad0fba021ed2b9727b46333da4b5f73b1af4ae541740f96b5a35c,c84e1c5e077f25af82e429d04e492f2c4db876c145e3e13677e74b761920cab9,True,-0.1798584055900574,-70.57547725971716,-63.43387244468685,133.7149822115548,-97.02704455655986,-9.055136063976324,-0.7767208480834962,-8.674176432958541,1.8540360927581787,0.07639138400554657,-2.072817802429199,-21.785139367207666,9.927422972746012,-8.394417749387914,3.8275957107543945,0.069237120449543,0.5285082459449768,24.72064026681055,32.04364466091265,-5.790230401829094,1,1,1,1,1,1
f8edec22c37706221bcc520bbde89371ca6ef15c02e63ef8b54d9d70732a1940,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,ae6f3b70c98801c3455dba0b5a243e3543c50c25d651dd1957a68f4821423cd9,5a19bfe917f749913989bcebbfb4207450133a3d9a29977b58de39425de8a49b,b416d127da68ef87691e896b636f73cd4ae1c32c460f520fae97064e9180308a,True,-0.21479743957519534,-71.27084515873783,-39.21793193112147,123.92719818752147,-213.9972716026948,-7.514755922296192,-0.8280064010620118,-9.338175615549194,1.863929033279419,0.048839036375284195,-2.68296480178833,-16.324015512547074,51.905042465366,-9.89458342321659,3.90280818939209,0.07039166986942291,0.42511823773384094,19.858344709894364,45.4095052439272,-6.3877882462275055,1,1,1,1,1,1
2355196720c519d0919466955d83c9ce309443815448ce0fad24e2e455a41faa,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,bfac79e7298dd848c2915ec30b099a3d685262d2b8538c8c02293a0173790a30,c4dcff4ab8745b8bdd51cd21d00ac2f462d4b07642f68f6232403ed8ed36c3e2,0e699875684dcb36ed20abdfaf1f10b9e2e289f85856d47022fd82eee89cb677,True,-0.21293906927108766,-71.2924422168934,-26.20571463766808,119.28526502379741,-226.30883784580453,-6.872147926885884,-0.8298617172241212,-9.605074702562712,1.8703796863555908,0.04811288043856621,-2.8899343013763428,-14.3222322083362,53.423577932967426,-10.46939933716017,3.940586566925049,0.07115675508975983,0.3685075044631958,18.217118554231998,31.68671946545529,-6.70101747736818,1,1,1,1,1,1
b396d80e6f0a79c7beda48c01c8400b7c9e22cded53b53f136412c78aea3895a,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,afd9087c4fa1e9baece09b4c562354c211454c3ee877cc0fbb075a3253d4cb7e,e6adc3da720b1590e8a6334a9b4adba3e6b4ec0434dbf1a09e31c976acf921c3,4570359e96e4be19691d3f2070476f36f63680b3cadb9d5beb776dcea0a83a4a,True,-0.2053145790100098,-71.16048296212875,-18.820838974969426,114.63906982203126,-218.99206599932006,-6.23615779649553,-0.8259982776641847,-9.836824813618124,1.8716168403625488,0.0546497106552124,-3.0560643672943115,-12.563242492325415,50.25220498811462,-11.067282507478176,3.978419542312622,0.07199844717979431,0.3082908093929291,15.83115247713354,41.14554791868247,-7.02506333011473,1,1,1,1,1,1
a560ef0806c9bf19530d364d21a148d68a1cfa77de0206d4680f4794deecbde4,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,e8ed69afd2a223b68b0bbd6300da3fde1f5a51d9c97dff0cc131045cf3011d21,837af652a10cf16f38609bab255dea1b491dda1366616b086e822ceb40c482e1,e2f4cb57d6f1da773704e0f7ca229a2901f1c36776af42dd0166f860ac761db6,True,-0.014484404027462008,-42.47029725915229,78.97308556122113,82.55669457343005,-1101.6884214988997,8.736608568610603,0.07719597578048706,-3.0523020038960578,0.8828778862953186,0.036035265773534775,1.0081467628479004,-9.926169633033314,370.9596495978451,-2.6983729533193186,2.848559856414795,-0.008053862489759922,0.14299961924552917,-1.5108032665741473,17.982663773234847,-3.220021193414573,0,1,1,1,1,1
f78cfd1b79165e081461efe8984aacfd9f16403fedc9b33d5cc82ca0de55acc7,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,7738a215f4b2a3489bcf66cbdf192f65ea0234da76107d312750f6ed9a9806d0,44b65fe7ef802b0aaacbc65da6578741b9cdb1209199f14be8b6ef7934fc4c6c,0dddfff5edcd16016b4c1978c24845f0b28d6750d315754564a9a2b703e192dc,True,-0.7388085651397706,-49.687478117348796,-455.4686786134424,35.89545471126047,-434.27460161889286,32.800644758187936,-0.12314220428466797,-3.8533453432549383,1.5870863199234009,0.1428765207529068,3.0316131114959717,-9.449465117648737,534.9498141356966,3.1892321819851013,2.8913419246673584,-0.004148888401687145,0.220152348279953,-3.7307846477838953,-7.99102250813873,-4.4031062808256936,1,1,1,1,1,1
5f8b6237a93d1109cbcb730c8bb749d131ae087185bca17992f2d8b749962448,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,336a2847bd2f6769453e53bd743a66145f0b0e51b92878efa851d1e21d22ac04,c4ec5836e8187abedd801037bf7e928a65fbcebadafb22380afbb6ebd13bd51a,79895ecfdf0142a09cf854f4e1b30116cbfd5d99330833fe83e142905fcbb7bf,True,-0.0852198326587677,-57.395322690046086,-245.9584997859875,38.852277753904836,424.1350491922255,37.38717519945039,0.9550659179687501,-4.285520987178091,1.9509477615356445,0.12729187309741974,2.7760367393493652,-4.575915543414484,-4.069571422126637,-8.735067457826776,2.928208112716675,-0.001391152967698872,0.279731422662735,5.35185747652649,-117.17379400415801,-4.963640765942015,1,1,1,1,1,1
4dc2ee1bcb23b0a1f6eee5831472681c8cdebcb396439530a9d915bb2bc5dbb3,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,630c5c85b458d1db941c31db0eea217921b5d396e97363d1012ad15069ebdb7d,efe8e5a0df11c9ae694d58a3ee87d2234882400ac6bbdf13b2227c4ba16ab911,3bed1ab1021eb5885a1d700d3ca13ddd6c864153ae8a8794531094ddcced4f9b,True,0.14296538829803468,-63.65637951727836,-73.58181917384412,71.77259085516695,529.9970527232235,27.245941136824115,1.1917821502685548,-4.338821845417249,2.034546375274658,0.12746551632881165,2.5704727172851562,-6.4604279146708254,-197.83015919576127,-12.133148895384297,3.013550281524658,0.003922696225345135,0.39366576075553894,29.72830957002129,-119.98213556443547,-4.874053180733938,1,1,1,1,1,1
cb8def4875ff437e29bdbd012fd681a114df211f262ef7af13ed0f6bc20e7976,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,4bad9115aa0e9d295fb6b4cc697ee0054f0e721c95632994de6f2e5a187dda30,1866f8c59e42790ee12f0143278dacc1f996af6eec026d5f92f81e20ff20ed73,009ed9de5b2440e517fac016025826dfc750ea2bd41ea2e322d05134b598f6ec,True,-0.08761410474777223,-64.9596205920518,-50.28559095277764,75.13292781359735,-43.91220824954993,26.230861018665227,0.9164890003204347,-4.542930463008027,1.7673625946044922,0.10342978686094284,1.8016208410263062,-7.906620153017591,27.483267370973117,-7.233930189588667,3.05077862739563,0.006193398963660002,0.43618619441986084,33.15889502406525,-77.71184331965408,-5.01182727013635,1,1,1,1,1,1
a8fbdb2521ee273fd9831d94ffe0d8d69e316e31fb352c462bcb30f85715afe1,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,e092eae862650f0f24d056d6f2d5ebdf86695bae72971cdf5bc840c7b262ef17,0c23ccd417124cf73ce62fb91ce496341af3c7def87bb6de2651b72669107b94,825ffce528ad546d694a84e69c1fbe7b1535433e54046a42736da8f9e24e9809,True,-0.11179463148117066,-63.676084613033844,92.00014827083552,69.25623988190755,-363.8986000338859,27.114878415661366,0.885628480911255,-4.798165414928393,1.6354856491088867,0.07999955117702484,1.1585315465927124,-7.3833815588177165,52.74429171434757,-6.091820961298631,3.0839648246765137,0.00787024013698101,0.4628812074661255,33.31529952586938,-14.543055639297297,-5.240504781400471,1,1,1,1,1,1
8cd3e912042657c45b8684f008b359ae5eb24e4ec3375d6b7a55863d5ac19087,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,2e4c5c6c509ee5d63861b7237b98296f4eec481bbc5d11fbc483482f0874e0f0,bf1a1ffdec0303bd48e1a8ec6ed7c95c520f73da06878e3dc9a31382e8eaeee9,73da99fb95666597e7c106947d4ba20ddc47ae10445f9e62d66c7b341853b0ce,True,0.024574892818927767,-49.24807838766353,388.84089359964173,46.13737459811336,-619.1044109748836,24.215077422064713,1.048271188735962,-5.0603666030776555,1.556239128112793,0.06446892768144608,0.4788855314254761,-5.196333642238477,-80.35528362279992,-7.768518850641811,3.146521806716919,0.01012613158673048,0.48635953664779663,30.270145061783815,41.15513067408799,-5.277224717004502,1,1,1,1,1,1
bfdb85514a30cb765be24b2911f98e1345bb0c02646c9afa822000ba3ee9a8a3,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,26545962957f803d4c14da783cdca48d9999c62ccd29fa8390812a00b387ac34,89bae98059248c33a85ea0791d7962a20e6035a7ee55ab1247c490ed1f5e85f4,420847af4e1b8c59f02c5f4b8e5705f4211a18cb25c7b0bca46ba7d222256fb9,True,0.034836597144603736,-40.438261339560135,410.31197574617033,31.951198050496522,-643.5223372576792,22.49984131553856,1.06046799659729,-5.159106554508654,1.5552829504013062,0.07878847420215607,0.44934016466140747,-4.638055323822791,-90.35830739814787,-8.209764438950266,3.176978349685669,0.011473684571683407,0.4941733479499817,29.386530319048436,28.18446483645038,-5.268729074695288,1,1,1,1,1,1
4b6ec20ddf36047f6e51f02bd305aef0627d32eac6490e008aa3d22af816ab65,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,8f4d8e9228778b797b4a5ac94c1da3ba05106b37b1213d451ff45bd3e3e77267,d3b985ec6704e63675e28decd1cdc0a72ee3f5d2d370d893bc9de249d236b9df,9caa14ffe17a7dc1cf04ad9f917e6129fe24e1fdcc69d8db3a40ac2812cc1ad9,True,0.11322667360305787,-25.59918700918178,377.8905430769805,11.313281161946293,-405.13313507216986,17.992908542305102,1.1524437332153321,-5.317250525808534,1.6783654689788818,0.10368412733078003,0.4103739261627197,-3.6620601381288735,-165.61920563603456,-12.443404262016603,3.241403102874756,0.015238664112985134,0.5126657485961914,28.55198536285772,18.24581217893522,-5.241249259791963,1,1,1,1,1,1
9594d8c4afe878ebacd250c2f22dc4bceaa1469b37d53cf572336452205f145e,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,1ba9491365972ad6bf3cebfc2b395064da8d824fe8258ecd7cc830ee5af8cf36,16fdfe441238833681736f60dc099c1c067342c594882b4e77d5e20239dd8ee4,a9b36d2e75c149d5dd7fdfcdf844d01bb7b4a60aaf2c12517f116b02ccff78d7,True,0.13336921572685242,-21.92181145249962,241.1120980792699,9.659184368566686,-77.52862349516849,15.207985470688199,1.1801155281066895,-5.395082254430341,1.8149867057800293,0.11400898545980453,0.41747167706489563,-3.5313864530320704,-188.27234764108226,-15.892140943779875,3.277142286300659,0.017511747777462006,0.5226162672042847,27.872719634805367,24.3185692284867,-5.255278567371064,1,1,1,1,1,1
4a4388af4c3df08059b95de02d8784b0e02d7e103456f7771b9bb4b37d57d25b,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,236e2e70879d925e1d303d44618889bc9c9d17c6167d9b24fd3fac72886699c5,2a6351cc430f16a37adaba459f806458c14eaefcffffa090d495b8197719f423,a373ef4a9317a8994ab096ec7170ec066afa18ede76891ac75b65fdff8abbe99,True,0.1270506548881531,-20.1913352149527,119.88771502934921,17.778656268010323,137.19826940523458,9.52989911630502,1.1668747711181642,-5.587942468664196,1.9161168336868286,0.13305076956748962,0.33531445264816284,-4.544626446826656,-177.47200173297287,-18.258915896857893,3.3534722328186035,0.022695455700159073,0.5414360165596008,29.782476385234073,-20.238079322084978,-5.410738502859132,1,1,1,1,1,1
faccd263f4c3c993184d75beff32ef56538b1d5694a697a081301dae5a28db01,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,0d3648a517ce0d6370da7c8133f887a8823b3df564365e57922e3387b84d7f45,109fb077afa1df36a18c0c77146c1530d3265f22c92022a62ffc121d0ab24d04,3bf63d9471154b46b508d134bb74676ceffd05d31bff3f2577266dd735c58852,True,0.10272907853126527,-21.722699485362703,37.50667584589896,24.72586536152561,226.33864479134246,7.437070955846928,1.1304700660705567,-5.708734020719164,1.9470698833465576,0.1475643813610077,0.3394339680671692,-5.123075167635036,-147.69958963148082,-18.046059881563615,3.3927323818206787,0.02572605572640896,0.5510119795799255,31.185472372835562,-19.549761885835064,-5.569435311274178,1,1,1,1,1,1
ee38bc0a5223134efa7b7ea670547f86a91723f653907200bab38c13d41ea015,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,b1848f4faaf0cf1fb7d465071109470b7d2c33cb0bdc158ae5931c67d54c8656,648baac7cabbae9a9104934271b503c6fa07b6f3efcebbc41ba77a3ebec626a2,aedd098a91663b977531dd71f35e5d2ccd2b440b052262a7c84bbd9019bbbeb7,True,0.0573664665222168,-25.000029154809923,-51.4116261846297,32.83889383126098,284.30441122048967,6.254200993678861,1.0729013919830324,-5.844349170687454,1.9548418521881104,0.16358022391796112,0.33630287647247314,-5.646723573185111,-100.61072870084965,-16.655896111865285,3.432180404663086,0.029122279956936836,0.5610361695289612,31.919519633126004,-6.094508213850208,-5.787278211144012,1,1,1,1,1,1
c08340f3c23ca6e94a31d41560bc79cb60f814051524ff78ba7187567d95d9e5,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,4acb96639e0cdc4b0341a7398b675a54a727e288bf64cea45fa8a5783e315b51,ea875fab1569e25c926787a502765aaa194af0a3e30cb1aff4b6d82022cdd0a2,fd9cc519128fa24060286dadc61bd97e6451f40bd1abdbd40373356a9ce9d53b,True,-0.1635621213912964,-40.18999079341934,-431.157986300616,52.9926681284205,470.4223396124315,9.057352638601863,0.8017324352264406,-6.192625322320332,1.9247691631317139,0.22937427461147308,0.5854021906852722,-6.48250223229466,121.39763762840725,-9.916235122885531,3.5103330612182617,0.03758055344223976,0.586039125919342,33.53909067402484,-5.133764413686106,-6.599700978371455,1,1,1,1,1,1
416f85e577dc81bc30fb2100c6b652d411fb34c2fae4219c78a9edb813fb048d,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,08140ef9dc2860f3ad0f7e224a54111ee91663e1d272626c8733f7e39f61fe0b,f2d3181a50f7c07a202a663b76c01e14d7091a3f7312ffc98b99f829841694e9,ce77d8424020b3761b81d271c0835243f819ea1063e4b9e002f116e01ad66faa,True,-0.012919320017099382,-49.10935724562057,-336.1163957735088,65.91497281163983,626.0877603068448,10.18440064181791,0.9814758682250978,-6.385521751362794,2.008822441101074,0.24174676835536957,0.6011578440666199,-6.8232876907432765,-25.688109241986176,-12.472382193344028,3.5500831604003906,0.042541369795799255,0.6005993485450745,33.935552419492815,-2.096492841676387,-6.960654602161234,1,1,1,1,1,1
ebd0e2780b1dcaa95377365c3c3811dd0f7148de7643efd15519273e2fcddf0c,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_1,a9e80810d15227d0c6d8540dea5a7da8db071f10420e00e5745a03970fa7d7e3,9e236ac642d3002f3ba652311c52e26f89d0e4ed9adf8c401ff20b1cbe8dbc7a,bae4cf73477e1dea6da5f131d985787b9b4155aae07acc7c4302b8e48167be24,True,0.16574207782745362,-55.79325059380082,-236.30774301708294,82.62261272910985,848.555053876624,7.8309803693991356,1.1984694862365723,-6.542641943545592,2.103938341140747,0.27185362577438354,0.8126612305641174,-8.84520255064594,-203.3047334004449,-14.865566926621545,3.5916223526000977,0.047946032136678696,0.6175477504730225,34.30381231387781,-3.117496199236338,-6.979361106319714,1,1,1,1,1,1
