key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
84a3cb23089ea119873d0fbd4a52a7a645c2090d04109cc82489b316c46cd5bb,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,6ab303ce85efc000a08555fe73382de027321c1ceca7c75db22998890d75d7d0,6821eb9a660d4b3efa195656d2b65f4c7951e2deb58d7cf62f85fba7fb6bcfff,702c1eb1cb5addb253128b216802da9e4b9a787816e21625f5047205fa16a084,True,0.22926310777664186,-63.29230994394917,-85.03870335554265,71.11405133615101,896.969948223289,26.035035556947534,0.7127769947052003,-1.684931274962861,2.181002616882324,0.09617079794406891,2.9770679473876953,-2.0487109726770933,-364.7570182087731,-7.172688152169394,2.9972481727600098,0.0050438689067959785,0.37437188625335693,36.82085996643257,7.607808768339641,-0.8426926859025747,1,1,1,1,1,1,1
b61bb37ebdbf040510f6ae673c92fb63f44de2bca3edbf2e16fdace09d1de16c,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,4e8ba1f1ebc0425d6bcc5e1bfc4dd8e0e66fa1e39140d77d0dc8eed00a5ed72a,37b834974e0802392ecdcce10e26a73c8bb89e1218d4cb43e36f7cf784378a9e,436ff14bbf9ad6cd18383225000648ff52a7166478ae52fe44741deed87a1cc1,True,-0.08411005258560181,-65.02655644591793,-62.663802766713765,80.53007499384972,85.23461367150612,22.36903185212464,0.31713165760040285,-1.732473411237396,1.8270232677459717,0.07852905243635178,2.0043935775756836,-4.071322938761922,-40.925605582124305,0.13251169967462403,3.0370752811431885,0.0068071503192186356,0.4248840808868408,39.57697448522153,-40.98376122781237,-0.8060548327246537,1,1,1,1,1,1,1
9296fc1f0f807271cabf78949bf1fcd721cfdb1ff88eace8d514530de04b0b3a,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cd8ff19854407d0bffa65991faed939dbee94b6ffd4061446aab3377d042e405,e67d88581dac0ed87804a6ac494105f04758feef0b5dc402a79eff07fd4e0720,8f0eea43987d0b259cd4527ddfb6f52486aca6e7d66bb4bf8850ef3a0c311781,True,-0.03422447323799133,-61.764075607726326,271.2085616757441,69.05030284824248,-404.77397640485395,22.615275216306824,0.3801904106140137,-1.8748165570786763,1.6713707447052002,0.05612732097506523,0.76683509349823,-3.7414559645883942,-92.50466019387852,0.743477296934995,3.1045258045196533,0.009387310594320297,0.47504714131355286,38.84542707416731,21.34551594882709,-0.7334179384357796,1,1,1,1,1,1,1
0d41ba21223dcc3163c80da920ecafd4d76840044b69ed8384b6686920da0cba,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,784110f2c89892db26d48b60819e1fc1b81f34d3d31a02838b89430731015060,f8dd76b46e06b5f50d4f53381da6ece2fb637a1c187c5ef672ac6e6d5a74b3fb,3ce71e4ba9bc34c9da34d65bd6aadfc1789d20aeefe83d4a14fa57d57e05ed3e,True,0.06089955389499665,-52.24796918811942,473.3803579381806,57.542137606255515,-557.1017022179354,18.952389435589676,0.49983340263366705,-1.8934006085694612,1.6466585397720337,0.04926440864801407,0.3398612141609192,-3.021446664033034,-190.43529096630687,-0.2555543025603774,3.1372265815734863,0.010320775210857391,0.4820004105567932,37.507895034665815,29.826947746920027,-0.5983992242448108,1,1,1,1,1,1,1
c512a9cfcb2940b1a6df0c451c0450ab921c9531d28249a4619d256abe7cabe8,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9e198d6a18a09ce0e0513184e08f1f923e38243953c19fb7212782d5986cbcc3,d7db238917ddcb19a1f87ed656677e5445132ae53a694a0f67ab11a32eaf0fe9,78b8d30b2f0aa22502d28bba84b8346100b3a4c66ec8a9003fca9429f5f1e628,True,0.047178445458412176,-28.992418158654946,550.1063863945484,26.269305406388195,-754.4054860551205,11.5273495018239,0.4810000276565552,-1.9357094973636453,1.5744508504867554,0.05815034732222557,0.2613314688205719,-2.8999282071883985,-175.03202593501254,1.102103529660802,3.1999878883361816,0.012263013049960136,0.4874212145805359,35.52064125036685,27.794833280152417,-0.2871733245620581,1,1,1,1,1,1,1
a1e57ab9cdb16c5359e746087a38ccb6601fdd61bd316a704a825193cefda5ba,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,d4ed5be0c7db6b4b7997fd1a4846c2369238ea4586bae03dee353e96c96e0148,892264e33fd3d758f23c0bf0cbf53f5e4bdbf81053d14d80669d072361f97964,13f7da04bba9e94e6efef2d05a3dadede176c141806fd6f44f6b743076a4e0ea,True,0.0508399111032486,-19.630026853866468,475.60743673971166,13.73314205280094,-596.0931758120305,8.31512665292988,0.4879479837417603,-1.9704916473815637,1.6281914710998535,0.0685674250125885,0.3816242218017578,-2.760565667693693,-180.66232845277247,-0.21818491020842282,3.232107639312744,0.01355281937867403,0.49469301104545593,34.903987866436,26.55641923833885,-0.15399945067118134,1,1,1,1,1,1,1
3f10383839fc697eadcec2474a5b3966ac572c0d37e7aaa68d55e4fd8079e5ea,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,351483d14b08ee6112848380bf465c3f57e6e5b06203e6c0b49ea8db1302f760,8e075c7f3c76ecb8f3710e0e5f18ffd2576653184c445f3977c8c507ed5ae8d8,c197a43e3789393d3a66a015b837a58c22f06af89bb40ed2ea21dbe8493f2b6d,True,0.09926231861114503,-8.658371263636704,360.10112413838556,4.5658819955237355,-243.37234427941053,1.6863481211741558,0.5488793849945068,-2.0693107423149972,1.7784687280654907,0.0843702033162117,0.40175095200538635,-2.9244306570621728,-230.48399588164992,-5.041741274998524,3.301826000213623,0.016731763258576393,0.5137657523155212,35.17554935764654,-3.999439893502592,-0.01986841477149271,1,1,0,1,1,0,1
7b8a475469a712776c842f9000835e7bcace0ecab2ad220ae15f2e9691258d55,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,26788c713164ce0fdb2bb9f2096efaa28dccbcaffa98d364797dff373e2d40f1,5ebdb8e403dff9d9a4049964b3e392be4a096981675c92ea0f4fb3e9386a2c7b,c867d6e167a3f86f22db77c3ff66b2a5685413759191f16ffa0435cdab9e5a71,True,0.057291577458381655,-5.6688235040183335,212.81853121611235,4.3358711063553255,-71.37773761924852,-1.3652027411837766,0.48756546497344977,-2.130696057750928,1.8168830871582031,0.09227202832698822,0.4316214919090271,-3.240578129070672,-180.30027378524844,-5.142372586474438,3.3381659984588623,0.0185454860329628,0.5233985185623169,36.49898388670113,-10.91245236427774,-0.006122370818960205,1,1,1,1,1,1,1
b77b05556fe3d8126f698a2b4ef59cb5316a80d4c3e9f334c6aa912d7b0c4ace,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,5e9afd8e53b77624987d7f7c83bd99062d2c6ca16b08937938bb451137d773f7,e700e6289b35a8e6e26fc56c9222b395176847351cb40b610b57ec0c04dd390f,8d605a30da6ceb14934490d605003fa7426782824a3ae2b88fff0eb3fde05147,True,0.047760155200958256,-3.7903665223480325,150.41603782666493,5.857504064745351,27.66118696866278,-4.221581824053795,0.47450248241424564,-2.198487679010591,1.8464723825454712,0.09670627117156982,0.35800328850746155,-3.598629025080611,-169.54753429565403,-6.174383434212099,3.375047206878662,0.020456358790397644,0.5318973064422607,36.795072587221185,5.059210337574478,-0.0052720924323165635,1,1,1,1,1,1,1
3d96b4cc4273731089bbe3d294597e8eb9e299e1e0db5cdc2ddba9324051ea16,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,60c89bf3015ef1b5f8ef945480896212ac3513737a74ff16bbf3718dbe82a4e9,9aff79093f1278707903b1e92e2116e7a638639558599d1842b6378fb9ba9d1e,43cf03bb26406ffba88eb77b91b06dab16136764eb27a77267bb23b04084ed2c,True,0.027345758974552156,-2.7310398271287855,162.40561529192192,10.60792667258543,-39.79177027424009,-8.44601006971482,0.45377410411834723,-2.3520290128300276,1.8170284032821655,0.10451972484588623,0.18390385806560516,-4.459679384119207,-152.57079858526387,-6.526098902880029,3.448598861694336,0.024558845907449722,0.5451019406318665,36.79103594542171,22.501557909250305,-0.04427130617537731,1,1,1,1,1,1,1
5e60557599fc9b4cc975bec0352ff168f02245e2046611417b4ed55e57b3db79,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,3d78305c747a5383e4cf2cca72abc5030f3262af77c06caf253e3d73e964b1b7,b509cbdfdcfb57a22bd6194e0ddd3ecbb77b932d39f585794073d81484baa345,27d47f2c7c04c8da557716791b2f8f9554b5cbbc4ac188a964f0f3b0ae63792d,True,-0.027779860198497774,-3.500763940218553,58.02223160301571,13.159103926649097,25.262349400073433,-9.590120842539216,0.38330046176910404,-2.434676822462355,1.7994284629821777,0.11231988668441772,0.19080637395381927,-4.7769963125796595,-94.94387101065182,-5.434609060302603,3.484804391860962,0.02677438035607338,0.5501759648323059,37.34560973998631,17.4107908170499,-0.08855195853434636,1,1,1,1,1,1,1
b52891f462799c84a52dbf224b1b8b6af3b975a95ff22a38c2437c39226e1ea2,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,15e5d85a003316d2186140dba73cb53d4a1351c05ee3b08ca64d9db851d51afd,02a66aa9f4b353f0447e69a47ec5cbc09d37613c74c0fc8e0d1277b54c1ea9e5,1c4827bcfac589daca27f879f2edc8f2ba7c70bcd48d518f2eda7200ff44212b,True,-0.05037380397319794,-5.965316466359886,117.12488984970072,17.288690940352165,-89.05738858769222,-10.782094010272024,0.45723666667938234,-2.621777768674922,1.7582287788391113,0.11880814284086227,-0.05092713236808777,-5.716461512158234,-98.0548924039984,-6.153084769945884,3.5558953285217285,0.03152339160442352,0.5563861131668091,34.882407883753345,46.49748266172394,-0.1810030617525313,1,1,1,1,1,1,1
687633c2347a582d6a46d42707e3d7f3bde5af086b88d3285848ddd25106e7d2,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,913292038441118043de97a2b3e116e250a1c67ae4a5d4c12074be85686c6e38,f0b89c049ea347f6d1a08c224e5d8ac81774ce0a1752b77346f1324bf4b92928,0b4aa2a10fac281ee1760105ca87d278de7232688cdb8212ff59a48052a864f7,True,-0.03999061405658722,-6.893505877392416,53.01255763928357,20.662462880879964,123.32231663462514,-12.180487985442339,0.9791119289398195,-2.734253203415345,1.8245161771774292,0.12772510945796967,-0.03051617555320263,-6.909426621460892,-132.85558048942713,-9.902495343596405,3.5919792652130127,0.03405732661485672,0.5573626160621643,32.298994698128155,80.66260798450465,-0.23471579480138388,1,1,1,1,1,1,1
f85337d84462f74144ec1f42e840170b1a645acad4990520fd0ecd3bf2a28d05,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9416dc02aa14617f5eff89705234a56f9813b9cb5799f9ec31da4477fe0c3e3b,aaf02c0388afae9f416e41184dcb9711f06f3dc93cfd539add5f85a55203e1b7,a6608b45e3c0ab2b8502153dc7bddfbd70313c5b62dba03690ef49f295559525,True,-0.07986372709274293,-8.226113350502338,64.89022587008448,24.28115174466608,36.83254300500788,-13.37103131174269,0.9493996334075928,-2.854215524883352,1.7834845781326294,0.12932085990905762,-0.18856875598430634,-7.312073530109137,-108.49470677676865,-8.884832161984,3.627793073654175,0.03669882193207741,0.5568175911903381,30.72090681115339,67.5002597179998,-0.3135533697138451,1,1,1,1,1,1,1
36c777b9af27860a0d1abbfccdb99d822d24748a23ddb79b7e93f3df15021fa2,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,096ea7f98584a6279d84ad962b114b0f4c8fbc88b2504ff8db6174dff091abb0,be4e464d72f561c11be7ee0d9eef117010550332224adf783dc99d4309cdcbfc,1a6af0c37446caec6f608d9d2bbfce948e66c0ae92cb72e1e260c4aedfaf5a7f,True,-0.09729997396469117,-11.784615441095948,26.863002524518627,29.498661534652534,88.12525901128224,-14.277489776577164,0.9394247722625734,-3.0964071672695437,1.7731071710586548,0.137505441904068,-0.39842721819877625,-7.81212533962411,-100.30228418812105,-9.067199920370633,3.697523355484009,0.04220232740044594,0.5481294989585876,30.62272284183446,17.142267052472725,-0.5289758311908397,1,1,1,1,1,1,1
7f620935c563238e60b0919e34e5c50849f4cf952771a0efe742e88ca6c1cd39,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,37eb02435f7267dbef6ebee9269ef19a79701c0b56b2546efdc6b64d6e4be3a3,59eabfa3de3bdfcbf994aca235aff9f10132acde471033ea5b25943042e65d1b,4369bbda2fb017a10629cb231e48400f41a632c216a87546f8cd6ea3b16092b4,True,-0.16303058385849,-14.374349966797983,-15.16424939147891,32.47546629571378,25.13473243807362,-14.261411191163088,0.8684721469879151,-3.2186334142481554,1.720899224281311,0.14003990590572357,-0.5591004490852356,-7.801068117131506,-42.25510190406728,-7.135664684886517,3.731872320175171,0.045095447450876236,0.5406419038772583,30.117152239470116,32.784399166968036,-0.653813640785379,1,1,1,1,1,1,1
47b523cc6d748b67538602b4f3decfe5d04d9d3c6e0a32d42a1ecd59ea388c01,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9a114cd9c127f72ae889cd096e4d2cd402920194acf57f1ee661cfa76f711914,9e737b5ac914041d9cd92be9a12f50e165b3d395230d2a724504058ae264961a,5a3f09272fa3afa9128b5e94a3b57494629d6a24bd85e81d8a2728f3e7850180,True,-0.1782017254829407,-21.145268462740656,-86.20506060915987,40.07379561525909,125.50426154612074,-13.69432909390128,0.8513500595092774,-3.46253003877394,1.710160255432129,0.15017034113407135,-0.7555838227272034,-7.996816216102194,-28.212524961108087,-7.139180951648604,3.7998037338256836,0.05118968337774277,0.5193617343902588,30.73806083125388,19.80198369641071,-0.9465638958103775,1,1,1,1,1,1,1
2a03b40c9d3931e48878a72d2447e535df2d382098a38d5136016d0598059920,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,1a131b10ebb58eb71d6442340a16fc0de91c9e44c8a0cf93c0e1f291f24b61bf,59bd5b71db7b5fc35d29d89bdaff168df92cda37b3485ccbabfd55b48f9eb8b7,4d1776a074dc178ed608da913a8adda69473c422157c3be081d09a7418bae1ca,True,-0.19975614070892336,-26.351882393453646,-162.78210897935136,45.45769222852164,215.89644668255187,-12.646440695971476,0.8236407470703125,-3.5817632271820647,1.6901156902313232,0.159727543592453,-0.7890776991844177,-8.080122325861547,-5.478920339429884,-6.6501509330199156,3.8330237865448,0.054477542638778687,0.5067567825317383,31.472821846312584,6.246466262504652,-1.1291379538386268,1,1,1,1,1,1,1
ad864e3db06a30a12d7f7126d2a6a0c673c18ef8db377be35701cd4093e2e05b,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,461dfe5f690d2e80f23e2b202f41b87725de47f872ca032ce1e5f99c0a777110,83e5fd2806afd1983e8bfa046558fdd38f8a7f41829f169878a5e90ec9383ec5,eed32dda5c516258db0f94ce601ed7d124b150198c5039a210226222f2a8e73f,True,-0.30149057865142825,-42.899888837189415,-386.8194854543981,60.96965630536214,419.5502983722328,-7.808017746814178,0.7185632419586182,-3.8386501577077,1.5741050243377686,0.19369356334209442,-0.688357412815094,-8.963951365782135,80.53694616415476,-5.378648893545866,3.896223545074463,0.06193438544869423,0.4824913442134857,29.697160492311447,36.086016989103825,-1.608149123173522,1,1,1,1,1,1,1
4bdffeae70e702b6dedbc8adbe878c4651945752f2dbc9a6694c019cbba3c7ff,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,811d1ddea6ab9798e51cb926f727f0c593e29a6f44d6997d57dd8efa15a64914,ea21d3506350eff0ef2bea99f1115a42708b000f464eb72a4980390122d95ffb,dae8f19c7bba0b2890689f773dbbf1a582cdc23dce3f080ad47e71d385150749,True,-0.17396983623504642,-50.864049918869775,-300.3340729005659,72.06138491365344,539.1040991134385,-7.208539492396085,0.8728551578521729,-4.006648099262737,1.5892881155014038,0.2039044350385666,-0.7001549601554871,-9.691649111465402,-45.745984268104124,-8.25192378160217,3.9274046421051025,0.0660843476653099,0.47099265456199646,27.250392071221533,55.92803413178727,-1.7714482022331266,1,1,1,1,1,1,1
a3e26f1a7acc1d809318f8dab3673c55e74e2ba03adfa975b44617d747a11e06,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,45b03ae45d5df735b4354f339d4616b7ad615fd150f9d913be401f57bdd7e479,06a81010297751bcacf5880201e2e115a8ce1e926eed43ce9b8f2645920ad5f2,ae89652ceefcb59df344c32cf40390127997e6fdd8645e5c4c8a4cca81657386,True,-0.03956455290317536,-61.09761989946233,-157.23297642968785,96.43324157049729,530.7654216840933,-11.968930090637121,1.0286054515838623,-4.464470952159122,1.5664957761764526,0.20797401666641235,-0.9705008268356323,-13.507020102591206,-173.22330988052312,-9.940238968949895,3.9895682334899902,0.07471193373203278,0.44258424639701843,26.61958824287771,0.237249502306449,-1.7889618126087725,1,1,1,1,1,1,1
54740585264f7202cea3ebe177ff08f6be1704976ddac18414fc855cb4367497,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9c8a1b27bf36aa53e91e8fddf0399081afd2a29767661531c5f38a9c4bfa731a,419af8efa48528fa573b58eff3acd3b8ce104cec066f0a0165887b120f21798d,d534d316714cd5d74185d43ad7f8c3769ac386a666f8ac59ffb0df555397de5e,True,-0.20084862232208253,-66.3771034108829,-71.7590056089078,104.86143545910456,-5.644461499909367,-14.7278421599046,0.8534657955169679,-5.021011063138445,1.7166459560394287,0.1332000195980072,-2.2435696125030518,-14.637804023463714,-29.873160806844332,-7.9051858132918875,4.054629802703857,0.08140208572149277,0.37587183713912964,23.761355565807893,38.24100655903996,-1.8854056516172861,1,1,1,1,1,1,1
3f88ae381c7b141683f8bbd0a0eb0038a3bb936d80d6d23cf78cd4dcb6db96f8,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family4/variant_4,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,54d2825b6a2cc13a62981772c8cf1b79991692a8bfeca08354cbcfea83258562,ec8ae2133dd7347731437d1846c7b472ce09d95c40966a0cf0c3ca23acbfca34,1849196ad879874653e5f9d89b1e41f401f2a689dbe354526a9ad12b7a0c2773,True,-0.21693764209747315,-67.82479615641294,-37.68907604768415,103.54162434540466,-93.88700851961906,-14.8074073816085,0.8384204578399659,-5.271238158113892,1.7628358602523804,0.11864747852087021,-2.5940821170806885,-13.928305316823947,-17.563720460113775,-8.198631230603146,4.089216709136963,0.08390938490629196,0.32714489102363586,22.049616244701607,40.25459755277849,-2.0303319366766117,1,1,1,1,1,1,1
