candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi5_causal_downstream_000610,downstream,8b29aa56b824f75043ce4352af037dddac02b540dfab78432dec0dd60fb0f620,180c7d740eb0a48d6463b03d94a975d0e5125925dab9b06d11b0c1c35ae8f3a9,dense_v1_train_x2.98_family0,cd5ccdd121bbba27a22f97ae0432b736136c205477c22d4a81a95fd917c95c7d,04ac4725b8e95d0aa3bfb6734b430f2eb8edd51b3290ccd7818e69bc65b46c21,dense_v1_train_x2.98_family0/variant_15,70,1.3225639152526856,-66.33412103043601,59.82743011008257,108.2331720032597,-234.52735858727075,2.8061197472974997,2.0430483627319336,-14.081116642879811,1.6849286556243896,-0.046079035848379135,-2.923701763153076,-27.946275649524527,40.8230400464528,45.033684330131,4.852859020233154,0.05046146363019943,0.38589733839035034,37.42268500967532,-5.019453087076303,23.086169474111234,1,1,1,1,1,1,1
pi5_causal_downstream_000611,downstream,f956313d83b597dd3ce87c2d750675b26667272afff718096a6d2eb575d1d3ac,bc2383a6eebec648074ff4037e278cdb7c0720e8e35c1daa49911057fe43e0a7,dense_v1_train_x2.98_family0,3e6c3f676e1dce8e6f4c4794ee29cafcce1b47dbdcc31044527bc98b2a026dec,5691d7e005ed09c62c5b476d0e76976f49fd738babb9c922ad55e64f0b0b88ac,dense_v1_train_x2.98_family0/variant_15,71,1.5934113693237306,-61.30314712177719,295.11594497845954,106.79365499416615,34.342433618539644,-0.13284290648253752,2.382679100036621,-14.571868020834934,1.7974944114685059,0.08600856363773346,-2.8184399604797363,-25.177545771338554,-237.17438473973084,42.787853244233695,4.888261795043945,0.05101625248789787,0.3282032310962677,37.89112328861689,-12.402179801507344,24.726501975529413,1,1,1,1,1,1,1
pi5_causal_upstream_000612,upstream,d3c6a7c1acb32f1188e767b308175e83fef6f8957869443bec5e919598f85beb,52465debae75257358943b5ec2f41f92e1c42e7c9e300446c95f0aa07d7f2bbd,dense_v1_train_x2.98_family1,73a62022cf65a6b8522bd244016be818b8f62019de374db013e3fcf65b0522ec,1806284eda78ba0c70a39a35106c53caba61c6552248b5bca5ab1f4dd63c6866,dense_v1_train_x2.98_family1/variant_1,10,0.587578935623169,-55.47852572213039,500.11076770788907,127.81559756125306,-545.8162626145934,-0.14379291896954968,-0.016339566856622696,-0.026156487958126334,0.6547998785972595,-0.001868968945927918,0.13748224079608917,-2.377782443255726,34.62083895929854,-3.405463804833246,2.857003688812256,0.0007575704366900027,0.11808305978775024,-2.703500717838706,31.024146719734446,0.11844990536481882,0,1,1,1,1,1,1
pi5_causal_upstream_000613,upstream,cffed95d0ded48c819f64d479777696df94385f423376bd3d162c7c3fe70a75d,dce27967bf6cb4e5791bbd936e9fc05780accfb7bd0915957583c218f3609dea,dense_v1_train_x2.98_family1,019dffcb5184f457ca6fe0c7dedb0884f5f14a51fa25e7ceaa91bb18dbe5236c,a1f99aaf9917dc026a6004efa0032475823c6f86f4077ae91d38da5182f9498a,dense_v1_train_x2.98_family1/variant_1,12,0.4028592872619629,-35.33766048250221,351.76206421844694,96.49834010347668,-954.4365371071349,1.836493527474532,-1.0888288593292237,-0.21497299994145302,0.6940709948539734,-0.0074949306435883045,0.42580553889274597,-4.355939909684115,139.90672627908978,-8.880910779626767,2.88145112991333,0.0003297523653600365,0.12343107163906097,-5.25085648106175,-69.79156961848562,-0.23186176094310124,1,1,1,1,1,1,1
pi5_causal_upstream_000614,upstream,bf08e3b4d2d5b5b9d948bc6d9fe341150d09724b69428086d9626be2a68bd681,88fc0a147250e938e87df83af1cf82874a9e708f7ebb1cdabb0878b365d62b7e,dense_v1_train_x2.98_family1,f80ef33fac42e2d77a7f3af23f1a2f5412cc0023f3fb32fd47cb32cea32320ef,614b1f08e9a856f8328cb3cf82be14254e172574dc5f0f1c0bbee8d0cb1442d7,dense_v1_train_x2.98_family1/variant_1,15,-0.45847811698913576,-42.64367819613848,-559.120378287511,41.617148575209754,-50.144871980402456,29.541170252777494,-1.4892263412475588,-0.11879628803666265,1.697378158569336,0.024178018793463707,2.859177589416504,-2.906691588570592,467.6840894534167,11.077818928046566,2.941009044647217,0.0013688768958672881,0.21799716353416443,1.028297999593525,-48.62994626777738,0.18447171658069356,0,1,1,0,1,1,1
pi5_causal_upstream_000615,upstream,a325844cbf3bdae29c9be45cad2016364ac70fca18cd524b351eb3edabba7f62,11571099f474472ff6c76eed9b06206b680970ec24e005ad744e2ccd82f29dfb,dense_v1_train_x2.98_family1,5c4d12b2ea18eb15f0ffe09e25997212b7e58c9c733d148a04a1689440938bc3,3d6a5559e5383a8e98b3f66427faaf8013c6fb0fb63311de22b9720885e35582,dense_v1_train_x2.98_family1/variant_1,16,0.1850124788284302,-52.06093811807696,-357.160645738425,51.5119582484426,836.0982095098681,32.876775765767675,-0.831302604675293,-0.144034421499446,2.184168815612793,0.027465807273983955,2.932060956954956,1.0827342871134094,-70.82424640966737,-4.896420035783217,2.98097562789917,0.0019194076303392649,0.27639690041542053,18.082753365332216,219.92858055717718,0.1182340885488511,0,0,1,1,1,1,1
pi5_causal_upstream_000616,upstream,e6373d39e42bcfe23e3778bc98383044384fd98f1c36aa0f99a00a1067607dc9,61c7fd5119407f4366aa2edcaad5aba369aa8d55432e61cacabd088863dd850d,dense_v1_train_x2.98_family1,53359268e2192d39c8d1963cd03b10b1892818e25deccb96b8b25bedced29678,bd2059de74f88f60a7a0cba5287ad3b8185e79dd61b3550962622b1169d0bcad,dense_v1_train_x2.98_family1/variant_1,17,0.4654852199554444,-57.40752140790373,-199.14115936543186,74.03193547033713,1159.9410831939442,27.521957011171267,-0.5077705335617065,-0.21300277198063178,2.455998659133911,0.02439001388847828,3.2681491374969482,0.5134759593592518,-335.6366979277205,-8.243795856489855,3.0287203788757324,0.002450458938255906,0.33929750323295593,26.052043919079257,-91.41277932297112,-0.08910771329394275,0,1,1,0,1,1,1
pi5_causal_upstream_000617,upstream,363ee3b3bec79314423f8a641a5739408fda4f515bf85a18670ba0e2840f429d,06a7d69d99154663a8cc3df2e10784a668fa6151b422e279a7895afd17df92e5,dense_v1_train_x2.98_family1,53e6651fadb7a6b4b1d85ff9ecfcf0f304741645c444328d71e6ff26ce0c38a5,132616ba09adc564d2990343f100842a20252dc0577ee352aff336c23250f70a,dense_v1_train_x2.98_family1/variant_1,19,-0.07979896426200868,-62.57807023225176,-119.00944832473395,90.41948540254367,-192.67377618375184,24.3112577737741,-1.1137777614593507,-0.27840850035424936,1.6048460006713867,0.02621246688067913,1.3776829242706299,-0.8106922280617385,160.36362095651987,3.1598824322347334,3.108947992324829,0.003440064610913396,0.43173110485076904,35.15898956400384,-37.94094951861213,-0.21276578924914777,0,0,1,1,1,1,1
pi5_causal_upstream_000618,upstream,a42d28c28afa1d0b0478a53289e7191f5a2fb9a0c0109390c3028927b0c26283,6a0c8bc8ce18a17692cb339282daf7e69c8d92b88c558f9234172d871353b045,dense_v1_train_x2.98_family1,6763f78f0edb54450cbe84f42793f8b609b2293b32e128853aabd55dcacfcfd5,2fdb5cef8b7f9b72de477a6325c0daefa644285e9495d475e3763b299126b6b1,dense_v1_train_x2.98_family1/variant_1,20,0.04837908208370209,-58.86739238072391,190.56313844719116,82.14989533665326,-474.2715063795705,24.67349531460044,-0.966423454284668,-0.26962841373347607,1.4509402513504028,0.02446264959871769,0.5767340660095215,-0.42039558209334604,39.74225823294667,1.9544464647246895,3.1387534141540527,0.003929566591978073,0.44612154364585876,32.001335054099,41.021474117314604,-0.16773353653701648,0,0,1,1,1,1,1
pi5_causal_upstream_000619,upstream,8a2184c7af11fe39d4da9b45daafaedb1375e0d2b925472bdaf977dd0fc2d64e,a32b7482f4f9f898ca94d243503ef506befad6dc305539643f40329696b4e0f7,dense_v1_train_x2.98_family1,ab09655e7e089122a8fb1f1149bf5090c789230c03b6ebba0184f7bf939c9cce,78ac54e62678b918a5aa74332310c6a896d5edb46012dce72db7adca26608aac,dense_v1_train_x2.98_family1/variant_1,22,0.15030050277709964,-41.136832597301535,406.9633525621665,52.86777470435223,-709.9845038444854,22.42585284253203,-0.8680973720550538,-0.2411481987749879,1.371079683303833,0.02330935187637806,0.10092107951641083,-0.37893580022283974,-40.70056450935072,2.0474392768310015,3.192133903503418,0.004855450242757797,0.4473901689052582,27.267081638458457,59.3401097731805,-0.059726872525606794,0,0,1,1,1,1,1
pi5_causal_upstream_000620,upstream,f6036705369e7fde3dd3c368ac333db2e98af87387900c8d928f78eb00af2344,12a03edf3365a8e68b23ddbcfe0139a6acd03a3aff8b4dd04f0a5a1dbd5e1645,dense_v1_train_x2.98_family1,6dc580b0b8c7fdc35473b2cb13d785ce409342e07f2de17151b49e79ea02beb2,3b0a4c45a323b9c11461a873a2ba40672fd8cf9f0efdf8cedac3924e218a1d2a,dense_v1_train_x2.98_family1/variant_1,24,0.21142626762390138,-21.678395463311414,308.46393778660536,25.692803289493266,-394.28261459441757,17.575945889293987,-0.8009861564636231,-0.23538444323954166,1.5997875928878784,0.02444532886147499,0.27683016657829285,-0.3922157156817544,-95.6424217778257,-0.07924823034042498,3.249751091003418,0.0057913861237466335,0.44993236660957336,27.27468363900468,-20.91492374807656,-0.01373799133559642,0,1,1,1,1,1,1
pi5_causal_upstream_000621,upstream,ffa45e4a6fcb80d9ffc73dfcc304907aaee3929adf1965150fa664441cb538b5,c9d6369a11c8d5c73300b8094bf1656b8501ecf153c6627c8a5e238ca3f18f15,dense_v1_train_x2.98_family1,aaf789765a6816389f4e87cf33d3cb0e8b1333a296f6c3253668101e3439b299,aec98d22291f6906ef84be6e406e17529d2c3fe0d6b4bf927b85a7331ed59b2c,dense_v1_train_x2.98_family1/variant_1,25,0.24079988718032838,-14.377601136842909,242.39538134128858,19.71353786930092,-139.51177742052298,13.956370670202316,-0.7394499683380128,-0.26555412495760633,1.7425793409347534,0.025567397475242615,0.23704402148723602,-0.7620857204418716,-145.9769476209119,-3.2248654923284694,3.2832367420196533,0.006303812377154827,0.4536348879337311,31.34648383723486,-87.55449425329012,-0.10178405776462873,0,0,1,1,1,1,1
pi5_causal_upstream_000622,upstream,e7e1770fda62d4d6a4d1f11010c4975bfee3a16d78886acdfec47ea41aa30104,b73fe86d8919f85b9621e1d3044f9764d00374b2ba6d3afae85f82e4a8c7fb96,dense_v1_train_x2.98_family1,fa66ec971634a0ed2a3726a72fa028ea830274b0fdce7717c80fad4fda382b44,8f661d90c627d6bf138cfb490ca7a8ab8db028e2696a6fae112f40e10e292b2e,dense_v1_train_x2.98_family1/variant_1,27,0.3414552450180054,-6.666893007336086,208.31403511886728,24.658198677418294,209.50179135515415,5.464890113663138,-0.6021619796752931,-0.3766583937780466,1.967978596687317,0.02501196600496769,0.04717198386788368,-2.515318120590865,-258.4042519255313,-10.473173870450248,3.3589885234832764,0.007344318088144064,0.45976150035858154,33.30801512911955,-16.151633490727,-0.4014990127292978,0,0,1,1,1,1,1
pi5_causal_upstream_000623,upstream,8649367616fb33cb308733a95a279d4f508b5eab3f598120fa4961474699d898,3101d7ce82055b54e742bafdf85c29e07701ceac2a6f7c01745fa52002704c97,dense_v1_train_x2.98_family1,95da7a5d984bf721b8f7a514aa0be8433815a32b76ded3a9ccb58008034369d9,1ccd00727c8ebe13e39da7b86753aa45f276e4ed670f5b232f673f3175ed1925,dense_v1_train_x2.98_family1/variant_1,28,0.09418485760688783,-5.057738004921517,-86.82490027633852,26.389781405610755,132.15969349602955,3.3298907845309156,-0.9300959873199464,-0.40529549407936455,1.8375461101531982,0.026058560237288475,0.004650983959436417,-1.3316191233926808,10.01192607315741,-1.920795403344506,3.3962416648864746,0.00784185528755188,0.45954427123069763,25.605938651176338,131.93895544243307,-0.4187312541965019,0,0,1,1,1,1,1
pi5_causal_upstream_000624,upstream,f5df71c68a28b7404e8c5a1c91a4ae9849c89575a686c727d75c95c969fe4b96,fe65674387360667111ba567c9ca1b4a6c1c248577f3caed6c811f8a4161d0ad,dense_v1_train_x2.98_family1,be4b5a8d08fd4c911f04f3daf7c64e7ceb6e98fdd6bfb581d81353ddb35628ba,8d20a51b4dd9c7e528b36a49b21d876f432d503e6dd7a0c4650827a0eeabb09a,dense_v1_train_x2.98_family1/variant_1,29,0.18309940099716188,-10.705560811676177,-260.78714100240865,38.375462247946245,677.9000453881874,2.9281025607023854,-0.8343836498260498,-0.45968022079628784,2.142362594604492,0.02474065311253071,0.2518991529941559,-1.8937557516374834,-68.32196562609818,-5.008355737222325,3.43768572807312,0.008361074142158031,0.46407902240753174,36.31054579768965,-90.62465745502168,-0.5788384228251876,0,0,1,1,1,1,1
pi5_causal_upstream_000625,upstream,d4322c609fb66143488945912fb5a21ed4a8e6ba93ec6b9e91aecb6ec1c3f51e,acb05bed0d6ee409572169ad5fbbcbc36033ed5a2eff70f38e82d775956f35c9,dense_v1_train_x2.98_family1,ec23bcf55e1fc951ca9207d151b8b403c1e3edc2760b0896d81aff14f64a8ef3,a0e84f64b9c0f101dba470a7a34ba1d9a0cc0d42fc03fde4464cf7735d070a75,dense_v1_train_x2.98_family1/variant_1,30,0.05856437027454377,-17.12273441899378,-367.82022144774044,50.8909676943888,565.513599275183,2.9147633740399224,-0.9915931224822999,-0.49067317384495696,2.061127185821533,0.02639775723218918,0.19656069576740265,-1.3363395311611002,60.35396939319885,-1.068147457645495,3.4798195362091064,0.008869999088346958,0.46877601742744446,33.2587387293525,28.13764730478453,-0.6189795891410357,0,0,1,1,1,1,1
pi5_causal_upstream_000626,upstream,8f3169b19005275b7eaf0256dae34d2cbda5c16acb77258666448e7fddb7c695,4e75a0d28affd538e0688e7d74f9aa420d5d7a99b165817dbd37e53922902524,dense_v1_train_x2.98_family1,fbf0c6421e9320ec229399e32f2dbfa1d37faa4b476a514fdcd9807966a5031a,0e5f18017954e1eb8bc57a58b0f0d0f66c16c35bd956ddc9881194e6830ba00c,dense_v1_train_x2.98_family1/variant_1,32,0.024600571393966677,-40.44554915140454,-530.1022376364418,83.04259423098476,780.23338194866,8.100347766250986,-1.0280574417114259,-0.5559049862024452,2.2217164039611816,0.029569579288363457,0.584291398525238,-2.09082293089163,90.18816738592285,-0.600845231261969,3.567671060562134,0.010021025314927101,0.49192407727241516,29.628455619450285,19.666756196128212,-0.6425696496397566,0,0,1,1,1,1,1
pi5_causal_upstream_000627,upstream,8c7c463731fc616403f3244246351af7f70f22a36afb83bd97af63fc89430bd1,291980b6d5d1161b4d8cb3373ab126421b8a3e73469ba3d829e0bdb274f6c3b8,dense_v1_train_x2.98_family1,a9c3ee3bf6d799af698b2cd8623df8a12018daab6e38403597c00e07767f8d3e,7bed3d234fd5b1960a3c724827ee4a7dc5a44b3b8516ded6be984e6b73e03756,dense_v1_train_x2.98_family1/variant_1,33,0.14984114646911623,-49.31174599601181,-393.5806077515237,99.41346484123812,779.1160176419594,8.195612195538821,-0.8935000228881836,-0.6094323769037666,2.2722911834716797,0.028701167553663254,0.5161851048469543,-2.8648500631585057,-19.97125115196926,-2.138570862388485,3.6133644580841064,0.01060003973543644,0.503914475440979,26.223898308785948,57.160087559936265,-0.6667738510483753,1,1,1,1,1,1,1
pi5_causal_upstream_000628,upstream,864101d3b461fe99df0c521d1560a101bff04acd56df546bce7d9fa0c3d31c4c,996e5192340be9f1138d8ac1142e6c2dd04055bbae17ec0de1895e9dbd4acb47,dense_v1_train_x2.98_family1,c5d84c85165efa12dbe1449c93678aea310898159ec55b84fee7c43efb2a6f88,8532e5c855428f8472f6be233edde752b08484714835c5bc77f7d01947da52e8,dense_v1_train_x2.98_family1/variant_1,34,0.15130566596984865,-55.67705541564057,-300.9630786816107,113.13638722349343,595.2913116034711,7.323452202450317,-0.8891523933410646,-0.676863871440408,2.168640613555908,0.027713751420378685,0.0802002102136612,-3.34289393595064,-23.554556220760123,-1.2826109152722527,3.65801739692688,0.011155384592711926,0.5096568465232849,27.46112048258935,-11.225744603769764,-0.6995265408118261,1,1,1,1,1,1,1
pi5_causal_downstream_000629,downstream,c1e1a28bcf6a3c6e4cdee46a6b2ff7c3e0469372227b054c68d217f5f5c33d4e,6f2e81e435e2de784357edb4f0e18c7a1b116f6bbe01d91e0e39d0ef15c3a216,dense_v1_train_x2.98_family1,2d2c547ee14f8002c4db1d44ba194152c831d2a92b40251a6013ff257244ba95,4a39641c321bb94918ccbe17e4ec4ef76bada5a4c4914afcb5606aae9ad264f0,dense_v1_train_x2.98_family1/variant_1,35,0.14351601839065553,-60.3943426413828,-232.22725140313395,123.24928825201937,426.054086462189,6.527579122933314,-0.9005814933776857,-0.749436126339201,2.0638413429260254,0.026337290182709694,-0.4121675491333008,-3.6935618243546187,-14.189793986556007,-0.8478087566720571,3.7005417346954346,0.011685740202665329,0.5058474540710449,26.338471317018328,13.590122160449104,-0.7121989045112623,1,1,1,1,1,1,1
pi5_causal_downstream_000630,downstream,eb31807004232d3e34a789fc457767cd2995cedca378a733de6afd008970ccb0,917151c7b74920a542bb739941c760310f2233523a4aad7b2e7180bfdb221116,dense_v1_train_x2.98_family1,06f7f07ebba2c1a126190f1b4df4c4d8e46f08887a9e6dc6c556e93a9ce5492a,a59324bcc253614c46d01b8da30259fbe9df511293392c371a7b3c8481bd45fb,dense_v1_train_x2.98_family1/variant_1,36,0.1564427161216736,-63.77395439365095,-174.30026678809406,130.32621117560967,292.6206036670871,5.841653495410565,-0.9068021965026857,-0.8205742043082129,1.982447624206543,0.024563172832131386,-0.8792175054550171,-3.9534842463326307,-9.093693370387467,-0.14189268435515887,3.7412331104278564,0.012187563814222813,0.4923063814640045,10.987882412150423,-144.4357017743202,-0.6760854154373878,1,1,1,1,1,1,1
pi5_causal_downstream_000631,downstream,5cbe52a22cfb5124c3538effcc6414054177a5f09aa8199a43b681fd248623bf,2af74ee403351d02a8c11c7fa8880cb3b524c361ee9c9c6c0c4a1f4c13fa5959,dense_v1_train_x2.98_family1,6866887688628b1caa4f9bbdffafc073dc306d1516575cedfa95efe7e44bad41,fd9b1145e058bb80e496f31dc3e0ae499ecbf0430ec28242f4858e615465fdcf,dense_v1_train_x2.98_family1/variant_1,37,0.15688553333282473,-66.19015430311048,-133.5022901208006,135.099365933668,194.41193638411502,5.279775225606401,-0.9132419300079346,-0.8994475754298403,1.9232679605484009,0.022617267444729805,-1.287602186203003,-4.1941036999425405,-3.8326364286871257,-0.6828626230631581,3.780538320541382,0.012648891657590866,0.47001343965530396,0.8125930483634118,93.49723011425395,-0.6531226033077037,1,1,1,1,1,1,1
pi5_causal_downstream_000632,downstream,a8054337bf25195cf15224b7112263957827a3b9a9d018b3759e3f6c2fcb0392,f584e4f006342ea45fa990bad7a305445f731e7deb1394831854454ad0d487c7,dense_v1_train_x2.98_family1,7dc0aefaae9f5cef21e0fd032f1e94e2d7217300e6f35ecec4396feb757a1c33,de6bb9717ab72186c64c3ba99b19e493bc3112477ac3a5957e5af093a97ccb8c,dense_v1_train_x2.98_family1/variant_1,39,0.14489320278167725,-69.10799062597242,-83.14773133287876,140.18889505408134,79.09040772059443,4.380636848204509,-0.9195807933807374,-1.0691976579848572,1.8582788705825806,0.019553497433662415,-1.9405654668807983,-4.468309328135518,1.3453312617600104,-0.7564001749272178,3.856598377227783,0.013465451076626778,0.40374699234962463,-16.794610423719075,135.72916401665654,-0.6137852871956083,1,1,1,1,1,1,1
pi5_causal_downstream_000633,downstream,c4c269ea4a8d659901d3c83cf1657ef72e6213178b62c59fd3a5068cabf3c0cb,11fbc5b1c215f7ad14c62493ad3f0ece3a93e2ae00a391bcef702c4291dd24af,dense_v1_train_x2.98_family1,4023993961136da5b791f9cb6f7cbb9a405836c053a99fe691af51435d3048d0,36c48efd0c14b120bc593136c113f5a4f942fd5d92827f08921f943ee5c1c1dd,dense_v1_train_x2.98_family1/variant_1,40,0.13546463251113894,-69.94260559160212,-65.01698052070158,141.4070183114181,48.83201741437221,3.9700288484194326,-0.9176990413665772,-1.1582944056209674,1.8444039821624756,0.018350478261709213,-2.20859432220459,-4.566259363475379,-0.1925890564382777,-0.7906414073403727,3.8939363956451416,0.013830818235874176,0.3616846203804016,-24.810194292113174,124.39583112685439,-0.5967771505140158,1,1,1,1,1,1,1
pi5_causal_downstream_000634,downstream,5e7a6230f74bd71b1d07f3f63c7d49d701155daedc1f3fd2b56b23fe4a6e3a2e,276058a6966e524ef1569c5a569ddb6dca271b166a62144f044addd63e1efbee,dense_v1_train_x2.98_family1,a1585ba4fabc9229cb3eebd9bfbc4d7bf73045ac92abc0cea458b1230193fe56,8b734a32927b643beaee56b84888115225be22bfcd9dba7c52c4c8ad4dd0fa7e,dense_v1_train_x2.98_family1/variant_1,41,0.1250948774814606,-70.51396457605203,-54.01064293741378,142.1445148172394,29.94242234012285,3.552911948362433,-0.916885805130005,-1.2500720963520429,1.836277961730957,0.0175897479057312,-2.4484646320343018,-4.617116525148471,-0.8678117127083799,-0.7862287849714271,3.9310600757598877,0.014174852520227432,0.3145836889743805,-29.840461276192897,101.0383531844058,-0.5882655216824497,1,1,1,1,1,1,1
pi5_causal_upstream_000635,upstream,255502af25210b4101ca5670cdcaa05a8b65de3b7398e197bc9cac227c367928,98b3676543c98c425ed5d64adfcd186da04f472171c709c854ef3c991970886f,dense_v1_train_x2.98_family1,69bd400c98c84a639026300d4961cdb2c787c8eb20e483643afe22b0f6e33c33,a4ae3ec61644e7ec961f7a21c4f6fa84478b8198a7bd8b112e85ba21c0173ca9,dense_v1_train_x2.98_family1/variant_6,10,0.5622897052764894,-55.41354330236689,503.9368757563901,127.80311197545026,-546.3159592542715,-0.16091949357555668,0.008432275354862214,-0.07046497155430255,0.6312506794929504,-0.012565137818455696,0.1326589584350586,-5.191974700887539,33.44207466705398,-10.939756899258512,2.856738805770874,0.000560430227778852,0.1180051639676094,-8.084368142204356,92.81126055553122,0.024817847251841597,0,1,1,1,1,1,1
pi5_causal_upstream_000636,upstream,98bb4d6833d13126e03a541b2c793d26dd9217ddf5621e951d388f6863f4b608,5edf5454ad818a6c9610ca6f9c40fce8d21627ba250bf3ef327680916f960715,dense_v1_train_x2.98_family1,0e7319d0d97b238bf9f0d1273b784d2aa98d6ccc07fd6e78ab5e98cdb8e382c0,eeb5fe8def8cf45346cf11ae370a8bceb4a9ff6268067042518782686908c180,dense_v1_train_x2.98_family1/variant_6,12,0.37132174968719484,-34.84669965477252,370.66220851986935,96.31150710892015,-966.5132951069579,1.745962639674068,-1.1563161849975587,-0.42583010101736657,0.6406974196434021,-0.024548808112740517,0.40669646859169006,-8.62026393070991,135.00879762527364,-16.322487257720283,2.879566192626953,-0.0005237388540990651,0.12323644012212753,-12.987520183188266,-48.81153367705134,-0.6333175235784163,1,1,1,1,1,1,1
