key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
0a6cd0d6ceb21850922893634f59cf963d115cee4ac7817a18fa0603fcc2a2de,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,311d6bdbd30c5d77f3f12a6eb6d014be614f07fe427d1715d01975d78d272ab7,142c681a119fa043093a7d0626caf51396d66bfcd224ecb17805024f49a14178,c170133256b1989584f01a0e29d75c598e17aea923259418ab9275505d353ad9,True,-0.6089441776275636,-69.7584568613894,32.119125081430454,134.2447043628243,-230.69567710440697,9.504192003503912,1.4001543426513674,13.383899803896096,1.5380573272705078,0.11735019832849503,-3.1426596641540527,20.853160054959428,62.34483976266334,23.207956563780535,4.00313138961792,0.043795146048069,0.4251694977283478,-40.64692020360944,30.73570783108481,28.297869912548673,1,1,1,1,1,
57bcdd4f9b1c655339475b70793018af64895476c16c198fb2a776bf9de33ab9,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,70b8592a6cac0b9f027380d80ab55b6d3e7181f09ffbc58cef12ed57238affb3,3d1a2f5695ee1a037685bf3a810c06e261f7079d582fc22a833dac21a00e6381,42e53f6fd466a4e2417082c9b718f28a5ab63c15a78ee1a4557230c23e283678,True,-0.6011303806304932,-69.5448358649081,37.342857173750794,129.56857927211516,-222.9779594932644,10.943344369858595,1.4060327148437501,13.926989027022751,1.5512216091156006,0.11422637104988098,-3.312507390975952,18.089190818624953,57.53476783214107,24.252622044502935,4.033719539642334,0.045945893973112106,0.3607066571712494,-40.803290554467715,5.715634205495016,29.155724553067138,1,1,1,1,1,
d1018739d4ad48854106f70f9363e9fb8d31bcd2c75cc078eddbebd656a88648,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ab7afcabaa1a5856f1f5d9b4d6e1997c09bd12626963cf48258520ccbb0b4169,0617bd8954f162bb477e59a56c685c05d1138b3662b833a214af36820381ce15,ab2d1d2ad2389429360a86b740efd49b2aacec2a176a294037ca0683a580cf7b,True,1.8926442527770997,-72.26137968274058,30.571598875896914,144.40754773456138,-12.654293182829916,0.3201556401455263,1.0784915733337403,-0.4344429368332277,1.8947056531906128,0.09349270164966583,-0.04592566564679146,18.99412770440182,-39.42824028585533,5.811527927007879,2.738513946533203,-0.0015970804961398244,0.11985156685113907,7.478329726017356,-71.80875670682218,-0.8635295858860907,1,1,1,1,1,
5bad1d74175742adcd59c70c90e45061c8b3dfc5eff309730e9a5af45e1cabbc,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,4202f9fbb557c9b0a3bdfa387cd5d9b97bf7e7d30bdb687d5ebe00d7a3dd0d1a,39853c0983f7b29ba99d7772ec63815636b4106138bd1f7c952237c369c3cb1b,5bee3bc1f42535c84331f5ec36bd939daffe560ce2fef70e532173314facb2c6,True,1.712033443450928,-69.62585556884278,161.20835143231037,138.04125135259756,-308.1817416908571,0.10826695652892454,-0.19205888509750368,0.23506943605864516,1.6778392791748047,0.09540080279111862,-0.023231998085975647,15.827862033500885,-13.516053881542193,52.247924791889815,2.8088436126708984,0.0019835105631500483,0.118956558406353,8.864987047350528,-0.7595428089973641,0.6889741557393687,1,0,0,1,1,
826653fe42d9a0ae91a4f3f551ca9a10552d41cb09ec8ab34b95166cf513b31d,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,e233f91c5c062471249c1f49677d1b8746276a46d426ede8f3ed6d938b23feeb,c024e3a80f64058f8a115c7a02da6189d88c7f8fc9cdc4c3db5e4b43398ad051,7e113725fb7b00d5c11f1b4fee2fed4a6c750d4bc34111a82fd3dc7ede478bb7,True,1.7224455642700196,-62.25992685090174,432.69021629750335,129.64761822119056,-521.9073220287471,-0.5397488643540905,0.8138843154907227,0.5890918003673902,0.961258053779602,0.09771646559238434,0.039397649466991425,19.26929895058871,35.40604775156696,54.7385464425458,2.8361387252807617,0.0040419031865894794,0.11762060970067978,3.782227925065139,81.46013502294119,1.807891209173338,1,1,0,1,1,
f60f171c1fe18b7d23ffbc8449716e0c6bb81fc97d727f6340210474a3a17f52,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,017ffbe32a8df08841ef6591bb89aa5a47772652aec1955ba802ac501b6e8dbf,e08e399f3f980e6cf3be2a9b1eea74ac9ac9a74652fec3a50b2a67d4bbb16d09,0fb3886afb36a7f3be525f717f1293509012211288bf735f1c1cace14e462961,True,-1.8190939712524417,-28.468904649340978,-583.6736515988996,44.48630613985701,-1334.2413909631732,16.668245201652667,-1.5795409584045412,2.323269493846705,0.7297373414039612,0.02235488034784794,2.6730611324310303,10.24646964661377,1026.0274107794337,144.44030532182077,2.8781042098999023,0.007342865690588951,0.16404634714126587,-17.748704180952526,-29.761934591305263,6.303900682865837,1,0,0,0,0,
659eaa27b4ff1f0fd507dd817d743abc5f0de5356c4b2eb05d853965e49adad5,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,0337a9033e239a8b70882cc1e5afa468d1463dd89e97c55b7eca42d32bdfc936,a41fecacdfd4ec02137781497aecb3f7ef6a20e6a34992da6223a3f0c69281ff,575d4c4b488f90bb0f46ce5268635f1aabf88a62565de773b766631938fc99d7,True,-0.5257844972610474,-53.08943141839207,-455.7859272400112,38.64191475765762,1133.8454985264534,39.4405378094209,-0.2168346691131592,5.102127729616197,2.222789764404297,0.11206258088350296,3.362271547317505,-25.49646267161208,-89.38639196982255,89.12535580012302,2.9412806034088135,0.008646707981824875,0.2975884974002838,0.4390734280698335,-116.19632563203749,13.295822285950628,1,0,0,0,0,
3c8918f53a5115b30c94373eac52ab8bd16924b92fae40067ef3a957daa18ff1,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,778138aa9247c40a70e7ea302cc9dd1bd6b611e47c7ddf44773840c8ec632234,0a3dd891a6dcde72b1d5ae655330295085b91b6a34601df9ec8656ece7ab3663,2157dd77ae8183272db5e2d6925850d6a8f3b225d7020b8fd18dc482cf168e77,True,-0.19379433870315554,-58.9871119364959,-203.00311224669713,65.87998175252186,1304.346035456621,32.9170020744749,-0.2702120423316956,5.521206881992262,2.4227025508880615,0.1508568376302719,3.6497368812561035,-4.495424325366823,-368.6134249764323,74.00747656291932,2.9889395236968994,0.011526277288794518,0.36771994829177856,19.742509824212824,160.34095838885378,14.426705306628412,1,0,0,0,0,
2d1d7a5e61a91aa51aba8b60bbd4fb4efef783d22a0bb5529f85a420631d7245,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,852cab002b941f36e72dc57740864796dc5be455b3c1cfdf4de9ba2ddb47be19,0ff85fbfec790905fce0057e829a321396c1f9b9adcce4822cec3cd6a2bbb7ea,3c2b4bc819c2b10450aa525756baf161c34863f5587faa0d69f4f091c810ea59,True,-0.5861999988555909,-61.720676585740065,-152.31560905749384,82.2396508525364,410.8719419750846,28.505974307232762,-0.6850195503234864,6.167341913448491,1.918159008026123,0.1260732263326645,2.818882465362549,6.873327364150082,-29.09715227938792,76.05975716321139,3.0322718620300293,0.014340204186737537,0.4322451055049896,25.99143623547915,-75.92379541759311,15.618792862654631,1,0,0,0,0,
15e6f59b40b53ecc71cabd3645663c2c111253e33abc58dbece84fb6dce9a1ab,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f38fc546be70c77faffb6d403b643458d7c624b699e673a3619745a8462c71d0,e029d9bc580d346ff92d3f73eb3cb8083d5c79608337476a22f9dbf0d9ed62bc,8086485778442e8620b1a605db53706252b45904e4752e768b4b03119e454993,True,-0.7745905590057374,-61.65494284516786,95.29999024378711,76.63340426103325,-461.9057494155859,31.29965751646411,-0.8939024353027345,8.445648245974265,1.3407715559005737,0.1086738184094429,1.252626657485962,2.1590140454611566,141.86570649531947,83.05476562808572,3.094298839569092,0.019220169633626938,0.5065213441848755,21.972933710889876,43.81168152534568,19.71387199729018,1,0,0,0,0,
88bc4743d6f515c1f3366309347cd05f5643ff299e78ddf54d2f52932e978c8f,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ad6a7e8c98d4c2665946b8e461504d3234f399a84bdabe63f11053c68004085b,c39c53f346cc3a434a22cc8b793f261be5d44f25c8146d41a5e9521b8ff494ac,ccb7428ae83a2ac803089b50ad080cf5ccc9b36d08d4e8f72f78914949baff06,False,-0.4269759273529053,-42.438741785186835,474.824205287208,56.14320558121018,-480.0146572827974,24.883231246255033,-0.520172085762024,9.906475835076387,1.368669867515564,0.12972994148731232,0.669684886932373,5.565729055572985,-164.03841299414847,94.96326874789466,3.1469826698303223,0.024914130568504333,0.5349593162536621,22.426318252900735,15.72694086587207,22.488507249455587,0,0,0,0,0,
8f0d58e1618335d2b328d72e8b9dd81ef019ac45f33d58a9901f4599126ced61,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,d4650a267460f276c46cd47186aeaa90d447d746d1f8d906c55a3fb505777b8d,587dc46854a3a68ca1e42a68d7cfa5a58318af8aae51cbc09b8d53b952662be4,9c568be1fe38d8f47fb67ca7e7b16fbe0c87f72ba3bac2ae10fd593378830f63,False,-0.45698305606842043,-21.10879696012008,351.88847735960553,35.792113949118175,-340.0847903227996,16.029003131834404,-0.5597884798049927,11.349459787763644,1.5309324264526367,0.1035328283905983,0.6890162229537964,18.458401816851868,-131.56369118905423,121.11977187259279,3.2031164169311523,0.029900414869189262,0.5567573308944702,22.15510510133787,-12.943785628159029,25.373712843463228,0,0,0,0,0,
c9cf0d0880589914a5f05b000f989f97daf6966ee1de984bb4fe0f2b35be520f,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,9d91368138d550cb8d373ed65f705f8dc7ceb2f8c745978493a65393e7d79438,ddddc024977a71d4eba9d7273fb73c876e6a8913f064bace5277f648e399e739,939f962d7131090eb8572e2626c9a0b15ce92e59841c4a1aff116864462e4ed3,False,-0.3890977239608765,-14.125413477213113,241.56857328188022,33.377952851125904,23.785595907172265,11.25123744740062,-0.48784718036651614,12.173868320860867,1.7511539459228516,0.15161845088005066,0.7444406747817993,29.03320804837826,-190.49487753662606,124.22746696381357,3.2365849018096924,0.032794903963804245,0.5706659555435181,23.136589624690362,-37.35401428776001,26.883322325356044,0,0,0,0,0,
aa000ac593a3ccefb364718abbbb22aa59a83f9b04ae7c50c7564d2e63bd9642,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f0f73af1e1edf85adc666e2b5e0a93c1c20aaab49b45e2754650302cf7f6ce5a,52544b29026e3126c448aed097fb94caaa4b574a43e63d87a9c76f81fd62adf7,749eb640c6275d59f3d4ddb952ce5299deae600c9778a6d6ff78bbb1ad1005b6,False,-0.35603902339935306,-10.489976989582125,-70.85184037391421,52.16665237095583,705.8406553957954,0.6179749128621274,-0.4677080345153809,14.019208331891114,2.2133748531341553,0.23607325553894043,1.1431047916412354,49.18876502491114,-206.94547011487182,97.19755339900006,3.318147897720337,0.041616521775722504,0.6082292199134827,18.06602281696027,77.59748546238055,29.102885187743954,0,0,0,0,0,
4c3893205335377f2b4b8e23f6523a701b6795f4a77f6183d487d53e62f404ac,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,0b78696e2299d21cacac79fc53c052d1a8b20d7d5beea709a1239fea2e9c248a,e96cffa59d65119aea861029b8d2b026970c00922d2479943791f1e74cf5a759,36b9f474b8d74eb114e863e56bf86e2442ce5be8e41841c2677cb81e621dfa88,True,-0.7564943504333497,-19.18667073710448,-492.58919946933094,68.45216269205696,737.0116716732526,0.8761526638555378,-0.8592943668365479,15.043825264651863,2.1879470348358154,0.12350397557020187,1.339929223060608,48.30939524474493,113.56643642420494,84.93293104605583,3.3628642559051514,0.0448698028922081,0.6357799768447876,5.186476825492503,-66.96032643392111,31.155726276210544,1,0,0,0,0,
fdc80c09b938e903116e4f55aec09fe6c8658a568093886ea200fb7d772f71ec,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,680917e0652780486f324f12bea38df989dd0d907afa27075d1f5bff1a6364fa,a435122e62cba4994f1a9be87baffa8aecbe4cca9f99cf70f775030a3d8a4bcb,6534d12999651ec08cab08c9c1e1591ea2fde466d2a737b4c42849bce4127429,False,-1.0145537281036379,-32.722845502167885,-669.6562256260354,82.07425099159538,575.2965611856623,5.680456019482217,-1.0926555824279787,16.148027169877107,2.072174549102783,0.029776474460959435,1.2193825244903564,42.8253202469258,304.5556762227674,78.01219405821622,3.405526638031006,0.04603562504053116,0.6627647280693054,-14.21290990802827,-223.62375387928913,34.28854745808968,0,0,0,0,0,
28a44cf6501f22065a2c8f1b2aeafd8369d2a0804f63d6c996d9641859e5cba4,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,e954173f7bd2ee90c038fe076bb0202f10e7c1b08688fb42c2164a2ab10708cf,78ae42a105b92cbb90d04678cd69ace7017e5d84b5ffb7617551bff40ce66562,cb7f8704ea262cbd8aea4735b80635411210e3b5e148968472bd00245ebee95e,True,-0.8785269832611085,-43.83273899855683,-497.23930153930235,93.25978541794763,517.8636314740461,9.44569018412731,-0.9507010650634766,17.346171964512518,2.09045147895813,0.049671612679958344,0.9973131418228149,41.23038569836319,188.34108666488927,68.79458739590638,3.447598457336426,0.04704219475388527,0.6851332187652588,-32.683595820102404,-220.9082619105888,37.020158542966016,1,0,0,1,0,
b99bfdd788e28e723529e761a9874e596921f48f928a0afc808f67c0a65c2b23,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,e8a71610d01a5a9c5dab7784c3dd54584d2c16bacf63bf6576bb4ba391627566,057e3cf44b7c1c3e467a08ff3c7eef8ea32f4c55919705034918875f36dd0ba8,9d3ab3f8f1c5bdb7266d8681bbc398c38ca358681ff694af3a7e1cdc39f7010b,False,-0.7684868812561035,-52.113298348254276,-369.86654612307626,104.82911500395205,572.2929171962575,10.948161565200667,-0.803945369720459,18.537323295111847,2.1813313961029053,0.07216690480709076,0.9144616723060608,45.68967277349195,68.23537931798992,59.835400940843975,3.4910712242126465,0.048466529697179794,0.7050192356109619,-38.16238083640936,49.36330709405623,38.8877971702365,0,0,0,0,0,
244c4e06f9f5f0b59754a763f80de48c7b8d8761f0579318e201312e5af0c445,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,098bc77b9646430de6c054b7f821a27204eba7ebb926ab0da76e0dc9809f3067,ed2f5b35517984c37e6975e3b4a432414fa081d8859f7521a3d1b24cac62378c,c00f9a2f1c4eefab79fff5b247426f4ae80e41cc236df00512aea965afe4976e,True,-0.8685561275482179,-57.58701877929167,-267.8835163047551,111.23571633220813,116.48259252053106,12.281635447658596,-0.9209901046752931,19.864027277843917,1.7464709281921387,0.08209486305713654,-0.0381588339805603,50.57882804931921,164.02921955952564,59.93107823073751,3.53003191947937,0.05028945580124855,0.7125608921051025,-39.708745909784,37.95497872716734,40.65131722993934,0,0,0,1,0,
589656df57e69ad7e92d49aa48bb4388125cfb084d83c81a935b1758298acac6,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ffbf62dff34487f069af3a922a8942e2a59b5cf7ae46139cd35bcc6384b79003,eb5fed6acab61e40c54c0a96a57b897594d3733fab004eac4d03b3a6f7adb3c5,6b334b99b0c91c290b0989c7ecc71956193612df95ed0e257df38869bc8396e1,True,-0.9271521949768067,-61.67581590327142,-210.25577593763185,110.11600927062209,-151.76118894218558,15.275890735809137,-0.9969694137573243,21.455689823250356,1.49866783618927,0.09129399061203003,-0.6806167364120483,47.36131376152838,226.22284576415407,63.847857040470494,3.561764717102051,0.05230226367712021,0.7035879492759705,-41.60112495141691,42.91266470603192,43.18194345058823,0,0,0,1,0,
deed69f3a87e2d70cdd154af8b410401005eda466bd6921d998b545794b56d2a,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f9f38f7e4707294d090277332cc985bb3352cc0b2760e90358b632ff4a291c68,f091a9968ae36d5d50ca6021547d056f36cf1ca6a856cf8cc588cb2578d35810,3d784fe028a27b90fe904d8109232eddf0f0d3b8a74df6794acfc790e3dd78de,True,-0.9398056221008302,-64.58105052711468,-151.68544214429014,104.97394916530219,-296.9923072264888,18.86465696201026,-1.0196563148498536,23.2219125856075,1.3894227743148804,0.09889812022447586,-1.0993149280548096,39.307048824317214,244.78742287165377,68.06571058881764,3.5900135040283203,0.05451572686433792,0.6841663122177124,-44.36620067839692,59.374499775651515,46.22981083880742,0,0,0,1,0,
eb0188e0056a705d985deb19092002b0d15a5c55c43dfdfd9c206194384f02d6,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,9451f49df4735c168b33375da224b37d5ed7b05909d9f2f016b8a206811345f6,27e9d9c0356983e27be112eda1887af3e239c6f08fe44405dac23f0883b213f3,0bab18e283f257e592c8c1c07e7e2ca40e83c8192879195becabd0a74cfe7be3,True,-0.8403480052947999,-68.06157832436978,-76.36928084582885,101.040450052481,-161.18547029859084,21.985308495329214,-0.8868857860565187,26.284940239690012,1.5350366830825806,0.11266050487756729,-1.3254234790802002,32.20578310652499,136.12170864863552,68.8223930960175,3.65348482131958,0.05916127935051918,0.642214834690094,-44.04678346676669,5.694601064832785,50.931559462467966,0,0,0,1,0,
